"id","created_at","operation","ticker","quantity","price","amount","fees","stop_loss","take_profit","trailing_stop_distance","highest_price","status","status_at","notes"
"6595e6ee","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:28.118398","Limit order 963e1930 executed @ nan"
"83b5a5f4","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:28.123227","Limit order 96c155ad executed @ nan"
"36916ca2","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:28.129014","Limit order ac36a577 executed @ nan"
"7fbdbc02","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:28.133983","Limit order 72df6cf4 executed @ nan"
"e0f9bc35","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:28.139820","Limit order 9b6f26c2 executed @ nan"
"846edb68","","BUY","STLAP.PA","154","6.418000221252441","988.37","0.0","6.305000019073486","10.2855","0.4250000000000007","6.730000019073486","completed","2026-05-06T17:59:28.178052","Order e3e01c54 executed"
"543e6c18","","BUY","MT.AS","18","39.7518","715.53","0.0","51.64010061035156","41.609","3.7199000000000026","55.36000061035156","completed","2026-05-06T17:59:28.184421","Order d7f504b0 executed"
"bfc746d0","","BUY","BNP.PA","10","81.92","819.2","0.0","87.13000274658204","84.9159","7.739999999999995","94.87000274658203","completed","2026-05-06T17:59:28.190713","Order 40213d01 executed"
"c9970f88","","BUY","GLE.PA","14","70.08","981.12","0.0","63.460003051757816","73.4654","9.839999999999996","73.30000305175781","completed","2026-05-06T17:59:28.196782","Order aca338bf executed"
"5a4d9d0b","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:28.222160","Take profit exit @ 14.87"
"dbc93dbb","","SELL","ACA.PA","57","18.3051","1043.39","0.0","","","","18.3051","completed","2026-05-06T17:59:28.226428","Take profit exit @ 18.31"
"1da7a5d5","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:28.230734","Take profit exit @ 22.62"
"a5087e21","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:28.234670","Take profit exit @ 24.74"
"ebe5e00b","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:28.238963","Take profit exit @ 41.61"
"e666e297","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:28.242806","Take profit exit @ 84.92"
"093751b3","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:29.046315","Limit order 8b1106a3 executed @ nan"
"d17eba1e","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:29.051288","Limit order 37ef0556 executed @ nan"
"3bd47642","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:29.056252","Limit order 14879553 executed @ nan"
"92feb4c8","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:29.060925","Limit order e3fc83cd executed @ nan"
"ba17c36b","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:29.066137","Limit order 25ac1c86 executed @ nan"
"f919d1eb","","BUY","STLAP.PA","154","6.559999942779541","1010.24","0.0","6.363199944496155","10.2855","0.4250000000000007","6.559999942779541","completed","2026-05-06T17:59:29.073406","Order cd312964 executed"
"d7ba0422","","BUY","MT.AS","18","39.7518","715.53","0.0","52.14010061035156","41.609","3.7199000000000026","55.86000061035156","completed","2026-05-06T17:59:29.107438","Order 0b980de0 executed"
"c91435b8","","BUY","BNP.PA","10","81.92","819.2","0.0","87.42000366210938","84.9159","7.739999999999995","95.16000366210938","completed","2026-05-06T17:59:29.115123","Order a5283c24 executed"
"41d356bd","","BUY","GLE.PA","14","70.08","981.12","0.0","64.52000061035156","73.4654","9.839999999999996","74.36000061035156","completed","2026-05-06T17:59:29.121861","Order dd366ca0 executed"
"ed1e4138","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:29.147951","Take profit exit @ 14.87"
"2845d287","","SELL","ACA.PA","57","18.3051","1043.39","0.0","","","","18.3051","completed","2026-05-06T17:59:29.152685","Take profit exit @ 18.31"
"eb6bb23f","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:29.157449","Take profit exit @ 22.62"
"10fc1764","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:29.161553","Take profit exit @ 24.74"
"052448df","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:29.165707","Take profit exit @ 41.61"
"2b93ca1c","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:29.170320","Take profit exit @ 84.92"
"1c1689ec","","SELL","GLE.PA","84","73.4654","6171.09","0.0","","","","73.4654","completed","2026-05-06T17:59:29.174273","Take profit exit @ 73.47"
"1e5e0766","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:29.977782","Limit order e27e25ac executed @ nan"
"1796bd3b","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:29.982418","Limit order f432d8cd executed @ nan"
"adceff2b","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:29.987059","Limit order f5ab0838 executed @ nan"
"35bbd94a","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:29.992927","Limit order d78e1994 executed @ nan"
"87756b6f","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:29.998457","Limit order c63e170f executed @ nan"
"3fa19552","","BUY","STLAP.PA","154","6.46999979019165","996.38","0.0","6.275899796485901","10.2855","0.4250000000000007","6.46999979019165","completed","2026-05-06T17:59:30.005146","Order 396ffda7 executed"
"2e6a8740","","BUY","MT.AS","18","39.7518","715.53","0.0","52.96010030517578","41.609","3.7199000000000026","56.68000030517578","completed","2026-05-06T17:59:30.039419","Order dd7a4a51 executed"
"1c07e2f4","","BUY","BNP.PA","10","81.92","819.2","0.0","89.37000061035157","84.9159","7.739999999999995","97.11000061035156","completed","2026-05-06T17:59:30.046043","Order 74c3d0e0 executed"
"7a8de2c8","","BUY","GLE.PA","14","70.08","981.12","0.0","66.07999816894531","73.4654","9.839999999999996","75.91999816894531","completed","2026-05-06T17:59:30.052534","Order d9e42fce executed"
"f3eb00d7","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:30.079658","Take profit exit @ 14.87"
"3310745f","","SELL","ACA.PA","57","18.3051","1043.39","0.0","","","","18.3051","completed","2026-05-06T17:59:30.084485","Take profit exit @ 18.31"
"dda43272","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:30.089001","Take profit exit @ 22.62"
"8556ee25","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:30.094492","Take profit exit @ 24.74"
"e2755cf9","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:30.098808","Take profit exit @ 41.61"
"99eb8f8e","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:30.102652","Take profit exit @ 84.92"
"42fedf9f","","SELL","GLE.PA","14","73.4654","1028.52","0.0","","","","73.4654","completed","2026-05-06T17:59:30.106676","Take profit exit @ 73.47"
"4f9e1658","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:30.936980","Limit order ecb170e6 executed @ nan"
"d218d457","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:30.942722","Limit order ca91f65e executed @ nan"
"4595a212","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:30.949040","Limit order 7300fe29 executed @ nan"
"fdc5c59f","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:30.955943","Limit order cbdd111e executed @ nan"
"7582dcab","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:30.962389","Limit order c8112eaf executed @ nan"
"870c3826","","BUY","STLAP.PA","154","6.5960001945495605","1015.78","0.0","6.398120188713073","10.2855","0.4250000000000007","6.5960001945495605","completed","2026-05-06T17:59:30.969147","Order 480d6662 executed"
"a6da48d6","","BUY","MT.AS","18","39.7518","715.53","0.0","52.98010076293945","41.609","3.7199000000000026","56.70000076293945","completed","2026-05-06T17:59:31.004314","Order 86078f73 executed"
"a9e1193c","","BUY","BNP.PA","10","81.92","819.2","0.0","87.27999664306641","84.9159","7.739999999999995","95.0199966430664","completed","2026-05-06T17:59:31.012627","Order 78a9e0c6 executed"
"7ff6b94d","","BUY","GLE.PA","14","70.08","981.12","0.0","64.6799966430664","73.4654","9.839999999999996","74.5199966430664","completed","2026-05-06T17:59:31.019726","Order 3d62bfb9 executed"
"dfb4a1a1","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:31.046753","Take profit exit @ 14.87"
"b8df7d3b","","SELL","ACA.PA","57","18.3051","1043.39","0.0","","","","18.3051","completed","2026-05-06T17:59:31.052398","Take profit exit @ 18.31"
"64c08086","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:31.057100","Take profit exit @ 22.62"
"8ed4335f","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:31.061410","Take profit exit @ 24.74"
"4c02d9a5","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:31.065836","Take profit exit @ 41.61"
"f491296c","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:31.070112","Take profit exit @ 84.92"
"2b2df648","","SELL","GLE.PA","14","73.4654","1028.52","0.0","","","","73.4654","completed","2026-05-06T17:59:31.075263","Take profit exit @ 73.47"
"6149ea3b","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:31.879611","Limit order c6c8e423 executed @ nan"
"931bbf03","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:31.885486","Limit order deead3e9 executed @ nan"
"a2f168d5","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:31.890836","Limit order 76f0b491 executed @ nan"
"31ca3d43","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:31.896263","Limit order 67452ac4 executed @ nan"
"0f08f41c","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:31.901289","Limit order 3127c16b executed @ nan"
"2964d8e8","","BUY","STLAP.PA","154","6.507999897003174","1002.23","0.0","6.312759900093078","10.2855","0.4250000000000007","6.507999897003174","completed","2026-05-06T17:59:31.908194","Order 3fac8b62 executed"
"9b4f46a1","","BUY","MT.AS","18","39.7518","715.53","0.0","53.70009816894531","41.609","3.7199000000000026","57.41999816894531","completed","2026-05-06T17:59:31.943745","Order 12acd27d executed"
"18a9f84a","","BUY","BNP.PA","10","81.92","819.2","0.0","88.82999969482422","84.9159","7.739999999999995","96.56999969482422","completed","2026-05-06T17:59:31.950286","Order 9403a270 executed"
"7e8fd113","","BUY","GLE.PA","14","70.08","981.12","0.0","66.39999786376953","73.4654","9.839999999999996","76.23999786376953","completed","2026-05-06T17:59:31.957095","Order 2118ae45 executed"
"5316bced","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:31.984158","Take profit exit @ 14.87"
"29bf2fb1","","SELL","ACA.PA","57","18.3051","1043.39","0.0","","","","18.3051","completed","2026-05-06T17:59:31.988656","Take profit exit @ 18.31"
"dcd58d8e","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:31.993836","Take profit exit @ 22.62"
"916d353d","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:31.997706","Take profit exit @ 24.74"
"9a2c2257","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:32.001550","Take profit exit @ 41.61"
"32d24513","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:32.005536","Take profit exit @ 84.92"
"7215306c","","SELL","GLE.PA","14","73.4654","1028.52","0.0","","","","73.4654","completed","2026-05-06T17:59:32.009296","Take profit exit @ 73.47"
"03f3bb7e","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:32.802766","Limit order 5257be1b executed @ nan"
"899ed2b1","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:32.807890","Limit order 52439cca executed @ nan"
"cfdfb62e","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:32.813320","Limit order d662f775 executed @ nan"
"d9812085","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:32.818852","Limit order 584dd2ba executed @ nan"
"fa33e3b3","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:32.824392","Limit order c0991080 executed @ nan"
"9cbedda3","","BUY","STLAP.PA","154","6.783999919891357","1044.74","0.0","6.580479922294616","10.2855","0.4250000000000007","6.783999919891357","completed","2026-05-06T17:59:32.832782","Order ddd8a3d8 executed"
"29d4c7be","","BUY","MT.AS","18","39.7518","715.53","0.0","53.34010137329101","41.609","3.7199000000000026","57.060001373291016","completed","2026-05-06T17:59:32.870268","Order 47697c35 executed"
"ee6bc973","","BUY","BNP.PA","10","81.92","819.2","0.0","89.12000061035157","84.9159","7.739999999999995","96.86000061035156","completed","2026-05-06T17:59:32.878107","Order a27d1dea executed"
"72d8ffdb","","BUY","GLE.PA","14","70.08","981.12","0.0","66.20000091552734","73.4654","9.839999999999996","76.04000091552734","completed","2026-05-06T17:59:32.886359","Order fac07de0 executed"
"711d98bb","","SELL","STLAP.PA","1540","6.580479922294616","10133.94","0.0","","","","6.580479922294616","completed","2026-05-06T17:59:32.902354","Stop loss exit @ 6.58"
"0fb8d70a","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:32.919850","Take profit exit @ 14.87"
"a438b811","","SELL","ACA.PA","57","18.3051","1043.39","0.0","","","","18.3051","completed","2026-05-06T17:59:32.924556","Take profit exit @ 18.31"
"b22653f7","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:32.929640","Take profit exit @ 22.62"
"65fa3161","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:32.933628","Take profit exit @ 24.74"
"98f9aa36","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:32.938461","Take profit exit @ 41.61"
"522abe1e","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:32.942550","Take profit exit @ 84.92"
"052af33d","","SELL","GLE.PA","14","73.4654","1028.52","0.0","","","","73.4654","completed","2026-05-06T17:59:32.946537","Take profit exit @ 73.47"
"db0f4c07","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:33.791445","Limit order f055f13e executed @ nan"
"cc3755cf","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:33.796976","Limit order 8a245ad9 executed @ nan"
"a6862ed8","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:33.802877","Limit order 26fc5c0c executed @ nan"
"930d9c24","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:33.809186","Limit order 1d2cb3d7 executed @ nan"
"23b23644","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:33.814887","Limit order 8f5a7036 executed @ nan"
"a0b33182","","BUY","STLAP.PA","154","6.934999942779541","1067.99","0.0","6.7269499444961545","10.2855","0.4250000000000007","6.934999942779541","completed","2026-05-06T17:59:33.822834","Order 74dc2200 executed"
"681ee3cf","","BUY","MT.AS","18","39.7518","715.53","0.0","52.920099389648435","41.609","3.7199000000000026","56.63999938964844","completed","2026-05-06T17:59:33.865831","Order 34c13c65 executed"
"f9ffe65c","","BUY","BNP.PA","10","81.92","819.2","0.0","89.6099984741211","84.9159","7.739999999999995","97.3499984741211","completed","2026-05-06T17:59:33.874588","Order 384d8c1a executed"
"f5fea431","","BUY","GLE.PA","14","70.08","981.12","0.0","66.34000030517578","73.4654","9.839999999999996","76.18000030517578","completed","2026-05-06T17:59:33.881867","Order 203650da executed"
"f54f7a43","","SELL","STLAP.PA","154","6.7269499444961545","1035.95","0.0","","","","6.7269499444961545","completed","2026-05-06T17:59:33.900453","Stop loss exit @ 6.73"
"bf4664a9","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:33.919310","Take profit exit @ 14.87"
"14bd17e4","","SELL","ACA.PA","57","18.3051","1043.39","0.0","","","","18.3051","completed","2026-05-06T17:59:33.923861","Take profit exit @ 18.31"
