"id","created_at","operation","ticker","quantity","price","amount","fees","stop_loss","take_profit","trailing_stop_distance","highest_price","status","status_at","notes"
"a8102da0","2026-02-24T14:00:00.000000","BUY","ACA.PA","57","18.621425","1061.42","0.0","18.1536","19.4489","","18.621425","completed","2026-05-06T17:54:36.169089","Limit order 9a9903f0 executed @ 18.62"
"03d66f45","2026-02-24T14:00:00.000000","SELL","BN.PA","30","68.9852","2069.56","0.0","","","","68.9852","completed","2026-05-06T17:54:36.196597","Stop loss exit @ 68.99"
"07c1c576","2026-02-25T14:00:00.000000","BUY","RI.PA","15","83.7989","1256.98","0.0","81.6934","89.8013","","83.7989","completed","2026-05-06T17:54:37.157303","Limit order 010b6e3e executed @ 83.80"
"7ac1ff09","2026-02-25T14:00:00.000000","BUY","CAP.PA","10","101.93775000000001","1019.38","0.0","99.3765","112.0599","","101.93775000000001","completed","2026-05-06T17:54:37.165533","Limit order 9add7be8 executed @ 101.94"
"c556eadf","2026-02-25T14:00:00.000000","BUY","EDEN.PA","46","18.825400000000002","865.97","0.0","18.3524","20.5594","","18.825400000000002","completed","2026-05-06T17:54:37.174653","Limit order b987b234 executed @ 18.83"
"4a0a68b5","2026-02-25T14:00:00.000000","BUY","MC.PA","10","550.022269","5500.22","0.0","536.2026","582.3587","","550.022269","completed","2026-05-06T17:54:37.183165","Limit order 2273d5e0 executed @ 550.02"
"2fc072f5","2026-02-25T14:00:00.000000","SELL","EDEN.PA","46","18.3524","844.21","0.0","","","","18.3524","completed","2026-05-06T17:54:37.210142","Stop loss exit @ 18.35"
"fd599105","2026-02-25T14:00:00.000000","SELL","RI.PA","15","81.6934","1225.4","0.0","","","","81.6934","completed","2026-05-06T17:54:37.216812","Stop loss exit @ 81.69"
"c4ac27f2","2026-02-26T14:00:00.000000","BUY","MT.AS","18","56.635400000000004","1019.44","0.0","55.2124","61.0249","","56.635400000000004","completed","2026-05-06T17:54:38.184686","Limit order 88304173 executed @ 56.64"
"b4a08539","2026-02-26T14:00:00.000000","BUY","ORA.PA","55","17.974675","988.61","0.0","17.5231","18.9728","","17.974675","completed","2026-05-06T17:54:38.193610","Limit order 782ca4fe executed @ 17.97"
"a2bb05e8","2026-02-26T14:00:00.000000","BUY","LR.PA","10","154.026","1540.26","0.0","150.156","161.8353","","154.026","completed","2026-05-06T17:54:38.202554","Limit order 7b5472a6 executed @ 154.03"
"5f2337ae","2026-02-26T14:00:00.000000","BUY","CA.PA","58","16.064275","931.73","0.0","15.6607","16.949","","16.064275","completed","2026-05-06T17:54:38.210932","Limit order 800ab991 executed @ 16.06"
"4242418d","2026-02-26T14:00:00.000000","SELL","MT.AS","36","55.2124","1987.65","0.0","","","","55.2124","completed","2026-05-06T17:54:38.237005","Stop loss exit @ 55.21"
"89d38352","2026-02-26T14:00:00.000000","SELL","EN.PA","36","49.9942","1799.79","0.0","","","","49.9942","completed","2026-05-06T17:54:38.254375","Take profit exit @ 49.99"
"40eb2f05","2026-02-26T14:00:00.000000","SELL","ENGI.PA","105","26.6103","2794.08","0.0","","","","26.6103","completed","2026-05-06T17:54:38.266625","Take profit exit @ 26.61"
"655968c9","2026-02-27T14:00:00.000000","BUY","ENGI.PA","35","28.018802","980.66","0.0","27.3149","29.668","","28.018802","completed","2026-05-06T17:54:39.235029","Limit order cce38bb4 executed @ 28.02"
"4fb3fff0","2026-02-27T14:00:00.000000","BUY","BNP.PA","10","95.8185","958.18","0.0","93.411","100.3733","","95.8185","completed","2026-05-06T17:54:39.244658","Limit order 5e6bda2c executed @ 95.82"
"97b596c2","2026-02-27T14:00:00.000000","BUY","AIR.PA","10","182.4353395","1824.35","0.0","177.8515","193.5887","","182.4353395","completed","2026-05-06T17:54:39.254168","Limit order abe00701 executed @ 182.44"
"7bb6a293","2026-02-27T14:00:00.000000","BUY","AI.PA","10","178.6025","1786.02","0.0","174.115","185.6237","","178.6025","completed","2026-05-06T17:54:39.263672","Limit order 199bd862 executed @ 178.60"
"d358c829","2026-02-27T14:00:00.000000","BUY","MC.PA","10","540.036051","5400.36","0.0","526.4673","572.0151","","540.036051","completed","2026-05-06T17:54:39.272747","Limit order bfbd897e executed @ 540.04"
"81df6404","2026-02-27T14:00:00.000000","BUY","ACA.PA","57","18.929875","1079.0","0.0","18.4542","19.7614","","18.929875","completed","2026-05-06T17:54:39.282047","Limit order 5424d097 executed @ 18.93"
"5722fdc5","2026-02-27T14:00:00.000000","BUY","EL.PA","10","232.606125","2326.06","0.0","226.7618","247.5815","","232.606125","completed","2026-05-06T17:54:39.290966","Limit order a8240e6b executed @ 232.61"
"27caaf88","2026-02-27T14:00:00.000000","SELL","EL.PA","40","226.7618","9070.47","0.0","","","","226.7618","completed","2026-05-06T17:54:39.318426","Stop loss exit @ 226.76"
"5f369d36","2026-03-02T14:00:00.000000","BUY","MT.AS","18","55.2026","993.65","0.0","53.8156","59.5175","","55.2026","completed","2026-05-06T17:54:40.310502","Limit order 1f013c8d executed @ 55.20"
"b7642c7b","2026-03-02T14:00:00.000000","BUY","KER.PA","10","284.47049999999996","2844.7","0.0","277.323","306.238","","284.47049999999996","completed","2026-05-06T17:54:40.319698","Limit order 630ca1b1 executed @ 284.47"
"4333628c","2026-03-02T14:00:00.000000","BUY","ENGI.PA","35","27.4495625","960.73","0.0","26.7599","29.116","","27.4495625","completed","2026-05-06T17:54:40.328507","Limit order c70be5d5 executed @ 27.45"
"2b4efe6c","2026-03-02T14:00:00.000000","BUY","AIR.PA","10","179.99291300000002","1799.93","0.0","175.4705","190.6542","","179.99291300000002","completed","2026-05-06T17:54:40.336952","Limit order 367a7e0f executed @ 179.99"
"3cd04266","2026-03-02T14:00:00.000000","BUY","LR.PA","10","153.08075","1530.81","0.0","149.2345","160.7023","","153.08075","completed","2026-05-06T17:54:40.345421","Limit order d2a78844 executed @ 153.08"
"71ffa76e","2026-03-02T14:00:00.000000","BUY","CA.PA","58","15.964775000000001","925.96","0.0","15.5637","16.7546","","15.964775000000001","completed","2026-05-06T17:54:40.354349","Limit order da4cba86 executed @ 15.96"
"f56fa315","2026-03-02T14:00:00.000000","BUY","BNP.PA","10","95.0225","950.22","0.0","92.635","99.7848","","95.0225","completed","2026-05-06T17:54:40.364218","Limit order f1e9cf87 executed @ 95.02"
"ed05d603","2026-03-02T14:00:00.000000","BUY","CS.PA","23","41.2527","948.81","0.0","40.2162","42.8857","","41.2527","completed","2026-05-06T17:54:40.373869","Limit order 7deb0b44 executed @ 41.25"
"8fd3a029","2026-03-02T14:00:00.000000","BUY","EL.PA","10","218.900597","2189.01","0.0","213.4005","235.6394","","218.900597","completed","2026-05-06T17:54:40.383151","Limit order 17de2be6 executed @ 218.90"
"f3e86658","2026-03-02T14:00:00.000000","BUY","OR.PA","10","387.794683","3877.95","0.0","378.0511","404.8608","","387.794683","completed","2026-05-06T17:54:40.392399","Limit order d4cdc9fc executed @ 387.79"
"109d8c00","2026-03-02T14:00:00.000000","BUY","CAP.PA","10","106.41525","1064.15","0.0","103.7415","115.7109","","106.41525","completed","2026-05-06T17:54:40.401824","Limit order 854f858b executed @ 106.42"
"f41089f4","2026-03-02T14:00:00.000000","BUY","AI.PA","10","177.3488","1773.49","0.0","172.8928","184.4699","","177.3488","completed","2026-05-06T17:54:40.411183","Limit order f1d9009a executed @ 177.35"
"8b99433e","2026-03-02T14:00:00.000000","BUY","EN.PA","18","50.2842155","905.12","0.0","49.0208","53.0817","","50.2842155","completed","2026-05-06T17:54:40.420287","Limit order dff33104 executed @ 50.28"
"62fa98d3","2026-03-02T14:00:00.000000","BUY","AC.PA","22","49.0137","1078.3","0.0","47.7822","51.6815","","49.0137","completed","2026-05-06T17:54:40.430362","Limit order 5e55012a executed @ 49.01"
"589fd383","2026-03-02T14:00:00.000000","BUY","BN.PA","15","69.84014450000001","1047.6","0.0","68.0854","73.1022","","69.84014450000001","completed","2026-05-06T17:54:40.439848","Limit order 145678bb executed @ 69.84"
"a8868ea5","2026-03-02T14:00:00.000000","BUY","MC.PA","10","532.6933489999999","5326.93","0.0","519.3091","564.0657","","532.6933489999999","completed","2026-05-06T17:54:40.449139","Limit order 3e439935 executed @ 532.69"
"66d0af3c","2026-03-02T14:00:00.000000","BUY","ACA.PA","57","18.691075","1065.39","0.0","18.2214","19.5459","","18.691075","completed","2026-05-06T17:54:40.459820","Limit order 57af5cc7 executed @ 18.69"
"830c5698","2026-03-02T14:00:00.000000","SELL","MT.AS","18","53.8156","968.68","0.0","","","","53.8156","completed","2026-05-06T17:54:40.489471","Stop loss exit @ 53.82"
"68c49b35","2026-03-02T14:00:00.000000","SELL","EL.PA","10","213.4005","2134.01","0.0","","","","213.4005","completed","2026-05-06T17:54:40.496053","Stop loss exit @ 213.40"
"a1279ed7","2026-03-02T14:00:00.000000","SELL","CS.PA","23","40.2162","924.97","0.0","","","","40.2162","completed","2026-05-06T17:54:40.502192","Stop loss exit @ 40.22"
"5b20036a","2026-03-02T14:00:00.000000","SELL","BNP.PA","30","92.635","2779.05","0.0","","","","92.635","completed","2026-05-06T17:54:40.508238","Stop loss exit @ 92.64"
"50d97357","2026-03-02T14:00:00.000000","SELL","ACA.PA","171","18.2214","3115.86","0.0","","","","18.2214","completed","2026-05-06T17:54:40.514323","Stop loss exit @ 18.22"
"4cc0e5b6","2026-03-02T14:00:00.000000","SELL","LR.PA","20","149.2345","2984.69","0.0","","","","149.2345","completed","2026-05-06T17:54:40.520082","Stop loss exit @ 149.23"
"c980bb34","2026-03-02T14:00:00.000000","SELL","MC.PA","30","519.3091","15579.27","0.0","","","","519.3091","completed","2026-05-06T17:54:40.526287","Stop loss exit @ 519.31"
"ce3aa441","2026-03-02T14:00:00.000000","SELL","OR.PA","20","378.0511","7561.02","0.0","","","","378.0511","completed","2026-05-06T17:54:40.532301","Stop loss exit @ 378.05"
"a65f1c6a","2026-03-02T14:00:00.000000","SELL","EN.PA","18","49.0208","882.37","0.0","","","","49.0208","completed","2026-05-06T17:54:40.537990","Stop loss exit @ 49.02"
"6884211d","2026-03-02T14:00:00.000000","SELL","AC.PA","44","47.7822","2102.42","0.0","","","","47.7822","completed","2026-05-06T17:54:40.544730","Stop loss exit @ 47.78"
"8dca23ea","2026-03-02T14:00:00.000000","SELL","CAP.PA","20","103.7415","2074.83","0.0","","","","103.7415","completed","2026-05-06T17:54:40.550912","Stop loss exit @ 103.74"
"b74f3eea","2026-03-02T14:00:00.000000","SELL","ENGI.PA","70","26.7599","1873.19","0.0","","","","26.7599","completed","2026-05-06T17:54:40.557930","Stop loss exit @ 26.76"
"178f5c85","2026-03-02T14:00:00.000000","SELL","AIR.PA","20","175.4705","3509.41","0.0","","","","175.4705","completed","2026-05-06T17:54:40.564936","Stop loss exit @ 175.47"
"7f97319e","2026-03-02T14:00:00.000000","SELL","KER.PA","10","277.323","2773.23","0.0","","","","277.323","completed","2026-05-06T17:54:40.571351","Stop loss exit @ 277.32"
"737cd377","2026-03-02T14:00:00.000000","SELL","ML.PA","60","32.98","1978.8","0.0","","","","32.98","completed","2026-05-06T17:54:40.578214","Stop loss exit @ 32.98"
"30c3c43a","2026-03-03T14:00:00.000000","BUY","MT.AS","18","54.2673","976.81","0.0","52.9038","58.6952","","54.2673","completed","2026-05-06T17:54:41.537882","Limit order f14680dd executed @ 54.27"
"4490d367","2026-03-03T14:00:00.000000","BUY","ML.PA","30","32.7554","982.66","0.0","31.9324","34.5029","","32.7554","completed","2026-05-06T17:54:41.547658","Limit order 7bc18dc9 executed @ 32.76"
"f91e2da4","2026-03-03T14:00:00.000000","BUY","AC.PA","22","44.6556","982.42","0.0","43.5336","48.3813","","44.6556","completed","2026-05-06T17:54:41.556858","Limit order 0598ff5a executed @ 44.66"
"7d36e923","2026-03-03T14:00:00.000000","BUY","BNP.PA","10","91.61959999999999","916.2","0.0","89.3176","96.9722","","91.61959999999999","completed","2026-05-06T17:54:41.566324","Limit order 808d2b91 executed @ 91.62"
"c37719c4","2026-03-03T14:00:00.000000","BUY","ENGI.PA","35","27.136436","949.78","0.0","26.4546","28.9103","","27.136436","completed","2026-05-06T17:54:41.576284","Limit order 948f5927 executed @ 27.14"
"ad5b6dd6","2026-03-03T14:00:00.000000","BUY","LR.PA","10","149.9465","1499.46","0.0","146.179","158.252","","149.9465","completed","2026-05-06T17:54:41.585979","Limit order 0593f672 executed @ 149.95"
"b86e8b0f","2026-03-03T14:00:00.000000","BUY","AI.PA","10","174.8016","1748.02","0.0","170.4096","182.4286","","174.8016","completed","2026-05-06T17:54:41.596560","Limit order f8d8481a executed @ 174.80"
"4a183c54","2026-03-03T14:00:00.000000","BUY","CS.PA","23","40.32735","927.53","0.0","39.3141","42.1416","","40.32735","completed","2026-05-06T17:54:41.605575","Limit order dc229102 executed @ 40.33"
"bc0b0611","2026-03-03T14:00:00.000000","BUY","OR.PA","10","371.7422485","3717.42","0.0","362.402","391.8642","","371.7422485","completed","2026-05-06T17:54:41.615168","Limit order 3248c37c executed @ 371.74"
"bfe71c24","2026-03-03T14:00:00.000000","BUY","EN.PA","18","49.6732855","894.12","0.0","48.4252","52.5377","","49.6732855","completed","2026-05-06T17:54:41.625449","Limit order e3005e8c executed @ 49.67"
"36cf6901","2026-03-03T14:00:00.000000","BUY","MC.PA","10","509.5881555","5095.88","0.0","496.7844","547.0153","","509.5881555","completed","2026-05-06T17:54:41.635243","Limit order dcd97650 executed @ 509.59"
"6ec65760","2026-03-03T14:00:00.000000","BUY","ERF.PA","16","66.789773","1068.64","0.0","65.1116","70.3157","","66.789773","completed","2026-05-06T17:54:41.644768","Limit order 367c7535 executed @ 66.79"
"bb7a3a9b","2026-03-03T14:00:00.000000","BUY","CA.PA","58","15.815525","917.3","0.0","15.4182","16.626","","15.815525","completed","2026-05-06T17:54:41.654152","Limit order 04c792b8 executed @ 15.82"
"e0bca303","2026-03-03T14:00:00.000000","BUY","AIR.PA","10","176.124154","1761.24","0.0","171.699","187.1775","","176.124154","completed","2026-05-06T17:54:41.663629","Limit order 62550f20 executed @ 176.12"
"62faf158","2026-03-03T14:00:00.000000","BUY","ACA.PA","57","18.29805","1042.99","0.0","17.8383","19.2374","","18.29805","completed","2026-05-06T17:54:41.672820","Limit order 7ae85103 executed @ 18.30"
"1a2d459a","2026-03-03T14:00:00.000000","BUY","EL.PA","10","213.165616","2131.66","0.0","207.8097","232.2712","","213.165616","completed","2026-05-06T17:54:41.681918","Limit order e72bfd2f executed @ 213.17"
"dd74b8a5","2026-03-03T14:00:00.000000","BUY","BN.PA","15","68.474905","1027.12","0.0","66.7544","71.8006","","68.474905","completed","2026-05-06T17:54:41.691703","Limit order 60a08488 executed @ 68.47"
"54ca527d","2026-03-03T14:00:00.000000","BUY","DSY.PA","50","18.37765","918.88","0.0","17.9159","20.1","","18.37765","completed","2026-05-06T17:54:41.701160","Limit order 60c7b1ff executed @ 18.38"
"50503d2b","2026-03-03T14:00:00.000000","BUY","EDEN.PA","46","19.636325","903.27","0.0","19.143","21.637","","19.636325","completed","2026-05-06T17:54:41.710593","Limit order 5e047f1a executed @ 19.64"
"69b57ae6","2026-03-03T14:00:00.000000","SELL","MT.AS","18","52.9038","952.27","0.0","","","","52.9038","completed","2026-05-06T17:54:41.740996","Stop loss exit @ 52.90"
"7a81cb6e","2026-03-03T14:00:00.000000","SELL","CA.PA","174","15.4182","2682.77","0.0","","","","15.4182","completed","2026-05-06T17:54:41.748023","Stop loss exit @ 15.42"
"35f6079e","2026-03-03T14:00:00.000000","SELL","ORA.PA","55","17.5231","963.77","0.0","","","","17.5231","completed","2026-05-06T17:54:41.754611","Stop loss exit @ 17.52"
"b5437e44","2026-03-03T14:00:00.000000","SELL","CS.PA","23","39.3141","904.22","0.0","","","","39.3141","completed","2026-05-06T17:54:41.761214","Stop loss exit @ 39.31"
"cbf18012","2026-03-03T14:00:00.000000","SELL","BNP.PA","10","89.3176","893.18","0.0","","","","89.3176","completed","2026-05-06T17:54:41.767290","Stop loss exit @ 89.32"
"d0042cbb","2026-03-03T14:00:00.000000","SELL","ACA.PA","57","17.8383","1016.78","0.0","","","","17.8383","completed","2026-05-06T17:54:41.774579","Stop loss exit @ 17.84"
"0527b946","2026-03-03T14:00:00.000000","SELL","LR.PA","10","146.179","1461.79","0.0","","","","146.179","completed","2026-05-06T17:54:41.781934","Stop loss exit @ 146.18"
"e1c0b9e4","2026-03-03T14:00:00.000000","SELL","MC.PA","10","496.7844","4967.84","0.0","","","","496.7844","completed","2026-05-06T17:54:41.788597","Stop loss exit @ 496.78"
"913797da","2026-03-03T14:00:00.000000","SELL","OR.PA","10","362.402","3624.02","0.0","","","","362.402","completed","2026-05-06T17:54:41.794879","Stop loss exit @ 362.40"
"cfe764bf","2026-03-03T14:00:00.000000","SELL","EN.PA","18","48.4252","871.65","0.0","","","","48.4252","completed","2026-05-06T17:54:41.800717","Stop loss exit @ 48.43"
"7c4671fb","2026-03-03T14:00:00.000000","SELL","AC.PA","22","43.5336","957.74","0.0","","","","43.5336","completed","2026-05-06T17:54:41.806789","Stop loss exit @ 43.53"
"eaa6caff","2026-03-03T14:00:00.000000","SELL","ENGI.PA","35","26.4546","925.91","0.0","","","","26.4546","completed","2026-05-06T17:54:41.812989","Stop loss exit @ 26.45"
"0cd0deee","2026-03-03T14:00:00.000000","SELL","AIR.PA","10","171.699","1716.99","0.0","","","","171.699","completed","2026-05-06T17:54:41.819392","Stop loss exit @ 171.70"
"fa564b4e","2026-03-03T14:00:00.000000","SELL","ML.PA","30","31.9324","957.97","0.0","","","","31.9324","completed","2026-05-06T17:54:41.826148","Stop loss exit @ 31.93"
"d5bcb158","2026-03-04T14:00:00.000000","BUY","AI.PA","10","172.83149999999998","1728.31","0.0","168.489","180.5514","","172.83149999999998","completed","2026-05-06T17:54:42.761922","Limit order 669afa02 executed @ 172.83"
"663ac960","2026-03-04T14:00:00.000000","BUY","EN.PA","18","48.680574","876.25","0.0","47.4575","51.6698","","48.680574","completed","2026-05-06T17:54:42.771509","Limit order cf48d083 executed @ 48.68"
"a94d3857","2026-03-04T14:00:00.000000","BUY","CS.PA","23","38.7652","891.6","0.0","37.7912","40.8901","","38.7652","completed","2026-05-06T17:54:42.781741","Limit order 0cb1ea35 executed @ 38.77"
"834e2c69","2026-03-04T14:00:00.000000","BUY","DSY.PA","50","18.243325000000002","912.17","0.0","17.7849","19.8864","","18.243325000000002","completed","2026-05-06T17:54:42.791725","Limit order 0db2e7dc executed @ 18.24"
"35b54a52","2026-03-04T14:00:00.000000","SELL","EDEN.PA","46","19.143","880.58","0.0","","","","19.143","completed","2026-05-06T17:54:42.822942","Stop loss exit @ 19.14"
"5ace1f49","2026-03-05T14:00:00.000000","BUY","MT.AS","18","52.6355","947.44","0.0","51.313","58.1279","","52.6355","completed","2026-05-06T17:54:43.878504","Limit order 9414c2c6 executed @ 52.64"
"158f86ae","2026-03-05T14:00:00.000000","BUY","ENGI.PA","35","25.865025","905.28","0.0","25.2151","27.8184","","25.865025","completed","2026-05-06T17:54:43.888067","Limit order 44ff81b9 executed @ 25.87"
